fixtures/dom/src/components/fixtures/textareas/index.js,'..Fixture'; '..FixtureSet'; '..TestCase'; 
fixtures/dom/src/components/fixtures/hydration/data.js,
fixtures/dom/src/components/fixtures/hydration/Code.js,'...find-dom-node'; import('codemirror'), import('codemirror/mode/jsx/jsx'), import('codemirror/lib/codemirror.css'), import('codemirror-paraiso-dark.css'), 
fixtures/dom/src/components/fixtures/hydration/code-transformer.js,'core-js/es6/weak-map'; 'core-js/es6/weak-set'; 'core-js/es6/number'; 'core-js/es6/string'; 'core-js/es6/array'; 'core-js/modules/es6.object.set-prototype-of'; '@babel/standalone'; 
fixtures/dom/src/components/fixtures/hydration/index.js,'hydration.css'; '..VersionPicker'; 'data'; 'Code'; 'code-transformer'; '...react-loader'; 'query-string'; 
fixtures/dom/src/components/fixtures/date-inputs/switch-date-test-case.js,
fixtures/dom/src/components/fixtures/date-inputs/index.js,'..Fixture'; '..FixtureSet'; '..TestCase'; 'switch-date-test-case'; 
fixtures/dom/src/components/fixtures/home.js,
fixtures/dom/src/components/Header.js,'query-string'; 'VersionPicker'; 
fixtures/dom/src/components/IssueList.js,
fixtures/dom/src/components/App.js,'Header'; 'fixtures'; '.style.css'; 
fixtures/dom/src/components/Iframe.js,
fixtures/dom/src/components/TestCase.js,'classnames'; 'semver'; 'prop-types'; 'IssueList'; 'query-string'; 'propTypes'; 
fixtures/dom/src/components/FixtureSet.js,'prop-types'; 
fixtures/dom/src/polyfills.js,'core-js/es6/symbol'; 'core-js/es6/promise'; 'core-js/es6/set'; 'core-js/es6/map'; 
fixtures/dom/public/renderer.js,
fixtures/tracing/script.js,
fixtures/tracing/test.js,
fixtures/packaging/webpack/prod/config.js,
fixtures/packaging/webpack/prod/input.js,
fixtures/packaging/webpack/dev/config.js,
fixtures/packaging/webpack/dev/input.js,
fixtures/packaging/systemjs-builder/prod/build.js,
fixtures/packaging/systemjs-builder/prod/config.js,
fixtures/packaging/systemjs-builder/prod/input.js,'react'; 'react-dom'; 
fixtures/packaging/systemjs-builder/dev/build.js,
fixtures/packaging/systemjs-builder/dev/config.js,
fixtures/packaging/systemjs-builder/dev/input.js,'react'; 'react-dom'; 
fixtures/packaging/webpack-alias/prod/config.js,
fixtures/packaging/webpack-alias/prod/input.js,
fixtures/packaging/webpack-alias/dev/config.js,
fixtures/packaging/webpack-alias/dev/input.js,
fixtures/packaging/browserify/prod/input.js,
fixtures/packaging/browserify/dev/input.js,
fixtures/packaging/build-all.js,
fixtures/packaging/rjs/prod/config.js,
fixtures/packaging/rjs/prod/input.js,
fixtures/packaging/rjs/dev/config.js,
fixtures/packaging/rjs/dev/input.js,
fixtures/packaging/brunch/prod/app/initialize.js,
fixtures/packaging/brunch/prod/config.js,
fixtures/packaging/brunch/prod/input.js,
fixtures/packaging/brunch/dev/app/initialize.js,
fixtures/packaging/brunch/dev/config.js,
fixtures/packaging/brunch/dev/input.js,
fixtures/expiration/src/index.js,
fixtures/art/app.js,
fixtures/art/VectorWidget.js,
fixtures/art/webpack.config.js,
fixtures/concurrent/time-slicing/src/Clock.js,'react'; 
fixtures/concurrent/time-slicing/src/Charts.js,'react'; { 
fixtures/concurrent/time-slicing/src/index.js,'react'; 'react-dom'; 'scheduler'; 'lodash'; 'Charts'; 'Clock'; 'index.css'; 
fixtures/eslint/proxy/index.js,
fixtures/eslint/index.js,
dangerfile.js,
scripts/yarn/downloadReactIsForPrettyFormat.js,
scripts/jest/config.build.js,
scripts/jest/config.source.js,
scripts/jest/typescript/preprocessor.js,
scripts/jest/typescript/jest.d.ts,
scripts/jest/config.source-www.js,
scripts/jest/spec-equivalence-reporter/setupTests.js,
scripts/jest/setupTests.www.js,
scripts/jest/config.build-devtools.js,
scripts/jest/setupTests.build.js,
scripts/jest/dont-run-jest-directly.js,
scripts/jest/preprocessor.js,
scripts/jest/config.source-persistent.js,
scripts/jest/matchers/toWarnDev.js,
scripts/jest/matchers/schedulerTestMatchers.js,
scripts/jest/matchers/profilerMatchers.js,
scripts/jest/matchers/interactionTracingMatchers.js,
scripts/jest/matchers/reactTestMatchers.js,
scripts/jest/matchers/__tests__/toWarnDev-test.js,
scripts/jest/setupEnvironment.js,
scripts/jest/shouldIgnoreConsoleError.js,
scripts/jest/config.base.js,
scripts/jest/setupTests.persistent.js,
scripts/jest/setupHostConfigs.js,inside 
scripts/jest/noHaste.js,
scripts/jest/setupTests.js,
scripts/perf-counters/index.js,
scripts/perf-counters/src/hardware-counter.h, thread-local.h   cstdint   memory   vector  
scripts/perf-counters/src/perf-counters.cpp, node.h   hardware-counter.h  
scripts/perf-counters/src/jsc-perf.cpp, errno.h   stdlib.h   string.h   fstream   iostream   string   JavaScriptCore/JavaScript.h   hardware-counter.h  
scripts/perf-counters/src/thread-local.h, assert.h   stdio.h   stdlib.h   stdint.h   pthread.h   errno.h   stdexcept   type_traits   utility   portability.h  
scripts/perf-counters/src/portability.h,can  sys/param.h  include 
scripts/perf-counters/src/thread-local.cpp, thread-local.h   link.h   asm/prctl.h   sys/prctl.h  
scripts/perf-counters/src/hardware-counter.cpp, hardware-counter.h   stdio.h   stdlib.h   string.h   unistd.h   fcntl.h   errno.h   assert.h   sys/mman.h   sys/ioctl.h   asm/unistd.h   sys/prctl.h   linux/perf_event.h  
scripts/rollup/build.js,+ 
scripts/rollup/sync.js,
scripts/rollup/validate/eslintrc.rn.js,
scripts/rollup/validate/eslintrc.fb.js,
scripts/rollup/validate/index.js,
scripts/rollup/validate/eslintrc.cjs.js,
scripts/rollup/validate/eslintrc.umd.js,
scripts/rollup/shims/facebook-www/findDOMNode.js,
scripts/rollup/shims/facebook-www/ReactBrowserEventEmitter_DO_NOT_USE.js,
scripts/rollup/shims/facebook-www/renderSubtreeIntoContainer_DO_NOT_USE.js,
scripts/rollup/shims/react-native/ReactFeatureFlags.js,
scripts/rollup/shims/react-native/ReactFabric.js,'react-native/Libraries/ReactPrivate/ReactNativePrivateInterface'; 'ReactNativeTypes'; 
scripts/rollup/shims/react-native/ReactNative.js,'ReactNativeTypes'; 
scripts/rollup/shims/react-native/createReactNativeComponentClass.js,'react-native/Libraries/ReactPrivate/ReactNativePrivateInterface'; 'ReactNativeTypes'; 
scripts/rollup/shims/react-native/ReactNativeViewConfigRegistry.js,{ 
scripts/rollup/modules.js,lets 
scripts/rollup/bundles.js,
scripts/rollup/stats.js,
scripts/rollup/utils.js,
scripts/rollup/consolidateBundleSizes.js,
scripts/rollup/plugins/closure-plugin.js,
scripts/rollup/plugins/strip-unused-imports.js,
scripts/rollup/plugins/use-forks-plugin.js,
scripts/rollup/plugins/sizes-plugin.js,
scripts/rollup/forks.js,
scripts/rollup/wrappers.js,
scripts/rollup/packaging.js,
scripts/prettier/index.js,
scripts/babel/transform-object-assign-require.js,
scripts/babel/transform-prevent-infinite-loops.js,
scripts/babel/__tests__/transform-prevent-infinite-loops-test.js,
scripts/babel/transform-replace-console-calls.js,
scripts/eslint-rules/no-production-logging.js,
scripts/eslint-rules/no-primitive-constructors.js,
scripts/eslint-rules/index.js,
scripts/eslint-rules/invariant-args.js,
scripts/eslint-rules/__tests__/no-primitive-constructors-test.internal.js,
scripts/eslint-rules/__tests__/no-to-warn-dev-within-to-throw-test.internal.js,
scripts/eslint-rules/__tests__/no-production-logging-test.internal.js,
scripts/eslint-rules/__tests__/warning-args-test.internal.js,
scripts/eslint-rules/__tests__/invariant-args-test.internal.js,
scripts/eslint-rules/no-to-warn-dev-within-to-throw.js,
scripts/eslint-rules/warning-args.js,
scripts/shared/evalToString.js,
scripts/shared/pathsByLanguageVersion.js,
scripts/shared/__tests__/evalToString-test.js,
scripts/shared/listChangedFiles.js,
scripts/shared/inlinedHostConfigs.js,
scripts/tasks/linc.js,
scripts/tasks/eslint.js,
scripts/tasks/version-check.js,
scripts/tasks/danger.js,
scripts/tasks/flow.js,
scripts/tasks/flow-ci.js,
scripts/flow/react-native-host-hooks.js,{ 'legacy-events/TopLevelEventTypes'; 'react-reconciler/src/ReactCapturedValue'; 
scripts/flow/createFlowConfigs.js,
scripts/flow/react-relay-hooks.js,
scripts/flow/environment.js,
scripts/flow/react-devtools.js,
scripts/flow/runFlow.js,
scripts/print-warnings/print-warnings.js,as 
scripts/eslint/index.js,
scripts/error-codes/invertObject.js,*/ 
scripts/error-codes/transform-error-messages.js,
scripts/error-codes/Types.js,
scripts/error-codes/extract-errors.js,as 
scripts/error-codes/__tests__/invertObject-test.js,
scripts/error-codes/__tests__/transform-error-messages.js,'shared/invariant'; 'shared/invariant'; 'shared/invariant'; 'shared/invariant'; 'shared/invariant'; 'shared/invariant'; 'shared/invariant'; 
scripts/bench/build.js,
scripts/bench/server.js,
scripts/bench/stats.js,
scripts/bench/benchmarks/pe-class-components/build.js,
scripts/bench/benchmarks/pe-class-components/benchmark.js,
scripts/bench/benchmarks/hacker-news/build.js,
scripts/bench/benchmarks/hacker-news/generate.js,
scripts/bench/benchmarks/hacker-news/top-stories.js,
scripts/bench/benchmarks/hacker-news/benchmark.js,
scripts/bench/benchmarks/pe-no-components/build.js,
scripts/bench/benchmarks/pe-no-components/benchmark.js,
scripts/bench/benchmarks/pe-functional-components/build.js,
scripts/bench/benchmarks/pe-functional-components/benchmark.js,
scripts/bench/runner.js,
scripts/bench/benchmark.js,
scripts/release/publish-commands/update-stable-version-numbers.js,
scripts/release/publish-commands/download-error-codes-from-ci.js,
scripts/release/publish-commands/validate-skip-packages.js,
scripts/release/publish-commands/validate-tags.js,
scripts/release/publish-commands/check-npm-permissions.js,
scripts/release/publish-commands/parse-params.js,
scripts/release/publish-commands/publish-to-npm.js,
scripts/release/publish-commands/prompt-for-otp.js,
scripts/release/publish-commands/confirm-version-and-tags.js,
scripts/release/publish-commands/confirm-skipped-packages.js,
scripts/release/publish-commands/print-follow-up-instructions.js,
scripts/release/ci-update-package-versions.js,
scripts/release/prepare-stable-commands/update-stable-version-numbers.js,
scripts/release/prepare-stable-commands/guess-stable-version-numbers.js,
scripts/release/prepare-stable-commands/parse-params.js,
scripts/release/prepare-stable-commands/confirm-stable-version-numbers.js,
scripts/release/prepare-stable-commands/get-latest-next-version.js,
scripts/release/prepare-stable-commands/check-out-packages.js,
scripts/release/ci-add-build-info-json.js,
scripts/release/theme.js,
scripts/release/download-experimental-build.js,
scripts/release/shared-commands/print-prerelease-summary.js,
scripts/release/shared-commands/test-packaging-fixture.js,
scripts/release/shared-commands/parse-params.js,
scripts/release/shared-commands/download-build-artifacts.js,
scripts/release/shared-commands/check-environment-variables.js,
scripts/release/shared-commands/test-tracing-fixture.js,
scripts/release/shared-commands/get-latest-master-build-number.js,
scripts/release/prepare-stable.js,
scripts/release/snapshot-test.js,
scripts/release/utils.js,
scripts/release/create-next-commands/build-artifacts.js,
scripts/release/create-next-commands/copy-repo-to-temp-directory.js,
scripts/release/create-next-commands/npm-pack-and-unpack.js,
scripts/release/create-next-commands/confirm-automated-testing.js,
scripts/release/create-next-commands/update-version-numbers.js,
scripts/release/create-next-commands/add-build-info-json.js,
scripts/release/create-next.js,
scripts/release/publish.js,
scripts/release/download-experimental-build-commands/print-summary.js,
scripts/release/prepare-next.js,
.eslintrc.js,
